Timestamp,Object_ID,Object_Type,Speed_MPH,Current_Lat,Current_Long,Trajectory_Points
2025-04-09 12:38:42,1312,car,19.2,29.88535614229423,-97.92499056203796,"(29.885356, -97.924991)"
2025-04-09 12:38:44,1242,person,1.2,29.88525639292286,-97.92508292599953,"(29.885256, -97.925083)"
2025-04-09 12:38:44,1297,person,2.3,29.88527747728732,-97.92510623053083,"(29.885277, -97.925106)"
2025-04-09 12:38:44,1305,car,2.6,29.88537383816115,-97.92497036219854,"(29.885374, -97.924970)"
2025-04-09 12:38:44,1323,car,10.4,29.885370995777006,-97.92497481295159,"(29.885371, -97.924975)"
2025-04-09 12:38:46,1242,person,4.3,29.885252659255276,-97.92507750846526,"(29.885253, -97.925078)"
2025-04-09 12:38:46,1297,person,1.3,29.88527872184319,-97.9251080363756,"(29.885279, -97.925108)"
2025-04-09 12:38:46,1305,car,15.4,29.88537383816115,-97.92497036219854,"(29.885374, -97.924970)"
2025-04-09 12:38:46,1323,car,6.6,29.885371172413212,-97.9249707817303,"(29.885371, -97.924971)"
2025-04-09 12:38:47,1242,person,14.4,29.885251414699415,-97.92507570262049,"(29.885251, -97.925076)"
2025-04-09 12:38:47,1305,car,10.6,29.88537522483622,-97.92497194550563,"(29.885375, -97.924972)"
2025-04-09 12:38:47,1330,car,22.0,29.88529957285478,-97.92492520137127,"(29.885300, -97.924925)"
2025-04-09 12:38:49,1242,person,2.9,29.885261797503937,-97.92508948176562,"(29.885262, -97.925089)"
2025-04-09 12:38:49,1305,car,0.2,29.88537383816115,-97.92497036219854,"(29.885374, -97.924970)"
2025-04-09 12:38:49,1330,car,14.4,29.88531721184126,-97.92495765548989,"(29.885317, -97.924958)"
2025-04-09 12:38:49,1340,person,0,29.88526986783294,-97.92509561799993,"(29.885270, -97.925096)"
2025-04-09 12:38:51,1242,person,2.8,29.885260695067277,-97.9250874533832,"(29.885261, -97.925087)"
2025-04-09 12:38:51,1305,car,5.3,29.88537259360529,-97.92496855635376,"(29.885373, -97.924969)"
2025-04-09 12:38:51,1340,person,6.2,29.88527345938132,-97.92510125807188,"(29.885273, -97.925101)"
2025-04-09 12:38:51,1345,car,13.0,29.885329515280677,-97.92497593647515,"(29.885330, -97.924976)"
2025-04-09 12:38:53,1242,person,4.7,29.885256535042068,-97.92508270346188,"(29.885257, -97.925083)"
2025-04-09 12:38:53,1305,car,5.0,29.88537259360529,-97.92496855635376,"(29.885373, -97.924969)"
2025-04-09 12:38:53,1340,person,4.3,29.88527345938132,-97.92510125807188,"(29.885273, -97.925101)"
2025-04-09 12:38:53,1345,car,18.5,29.885358140065517,-97.92501747090465,"(29.885358, -97.925017)"
2025-04-09 12:38:53,1356,car,0,29.88536918274431,-97.92497389725746,"(29.885369, -97.924974)"
2025-04-09 12:38:55,1242,person,2.8,29.885256535042068,-97.92508270346188,"(29.885257, -97.925083)"
2025-04-09 12:38:55,1305,car,1.0,29.88537259360529,-97.92496855635376,"(29.885373, -97.924969)"
2025-04-09 12:38:55,1340,person,3.9,29.885273743619738,-97.92510081299655,"(29.885274, -97.925101)"
2025-04-09 12:38:55,1356,car,5.0,29.885368080307657,-97.92497186887505,"(29.885368, -97.924972)"
2025-04-09 12:38:55,1359,car,54.9,29.885388435763836,-97.92506014356594,"(29.885388, -97.925060)"
2025-04-09 12:38:57,1242,person,15.5,29.885253619572726,-97.92507975938533,"(29.885254, -97.925080)"
2025-04-09 12:38:57,1305,car,7.6,29.885373980280352,-97.92497013966087,"(29.885374, -97.924970)"
2025-04-09 12:38:57,1340,person,3.0,29.885273743619738,-97.92510081299655,"(29.885274, -97.925101)"
2025-04-09 12:38:57,1356,car,0.9,29.88536793818845,-97.92497209141271,"(29.885368, -97.924972)"
2025-04-09 12:38:59,1242,person,3.3,29.885253477453517,-97.92507998192298,"(29.885253, -97.925080)"
2025-04-09 12:38:59,1305,car,8.7,29.885373980280352,-97.92497013966087,"(29.885374, -97.924970)"
2025-04-09 12:38:59,1340,person,7.6,29.8852749881756,-97.92510261884132,"(29.885275, -97.925103)"
2025-04-09 12:38:59,1356,car,12.9,29.885369751221138,-97.92497300710684,"(29.885370, -97.924973)"
2025-04-09 12:38:59,1427,car,13.9,29.885231812622436,-97.92474970623655,"(29.885232, -97.924750)"
2025-04-09 12:39:01,1242,person,7.0,29.885253619572726,-97.92507975938533,"(29.885254, -97.925080)"
2025-04-09 12:39:01,1305,car,1.0,29.885373980280352,-97.92497013966087,"(29.885374, -97.924970)"
2025-04-09 12:39:01,1356,car,6.6,29.88536793818845,-97.92497209141271,"(29.885368, -97.924972)"
2025-04-09 12:39:01,1427,car,15.7,29.88527093996757,-97.92485364254792,"(29.885271, -97.924854)"
2025-04-09 12:39:03,1242,person,3.6,29.885252375016865,-97.92507795354058,"(29.885252, -97.925078)"
2025-04-09 12:39:03,1305,car,10.6,29.8853728778437,-97.92496811127846,"(29.885373, -97.924968)"
2025-04-09 12:39:03,1441,car,24.6,29.885252805589456,-97.92482947340956,"(29.885253, -97.924829)"
2025-04-09 12:39:03,1443,car,4.2,29.88526953903144,-97.92493092890909,"(29.885270, -97.924931)"
2025-04-09 12:39:05,1242,person,0.1,29.885252232897656,-97.92507817607823,"(29.885252, -97.925078)"
2025-04-09 12:39:05,1305,car,7.2,29.8853728778437,-97.92496811127846,"(29.885373, -97.924968)"
2025-04-09 12:39:05,1340,person,0.3,29.885254472287972,-97.92507842415942,"(29.885254, -97.925078)"
2025-04-09 12:39:05,1441,car,10.3,29.885284031139406,-97.92489321787149,"(29.885284, -97.924893)"
2025-04-09 12:39:07,1242,person,3.0,29.885250988341795,-97.92507637023346,"(29.885251, -97.925076)"
2025-04-09 12:39:07,1305,car,11.9,29.88537508271701,-97.92497216804328,"(29.885375, -97.924972)"
2025-04-09 12:39:07,1340,person,0.4,29.885258490193966,-97.92508339661838,"(29.885258, -97.925083)"
2025-04-09 12:39:07,1470,car,20.0,29.88536690672951,-97.92510136411894,"(29.885367, -97.925101)"
2025-04-09 12:39:07,1471,car,9.0,29.88531237573702,-97.92495020957318,"(29.885312, -97.924950)"
2025-04-09 12:39:07,1473,car,3.4,29.88529121617987,-97.92504341647131,"(29.885291, -97.925043)"
2025-04-09 12:39:07,1486,car,0,29.885239501320694,-97.92465881953498,"(29.885240, -97.924659)"
2025-04-09 12:39:09,1305,car,5.8,29.88537508271701,-97.92497216804328,"(29.885375, -97.924972)"
2025-04-09 12:39:09,1340,person,0.1,29.885256961399694,-97.92508203584893,"(29.885257, -97.925082)"
2025-04-09 12:39:09,1471,car,9.2,29.88531884823774,-97.92496260240534,"(29.885319, -97.924963)"
2025-04-09 12:39:09,1473,car,6.8,29.88529260285494,-97.92504499977841,"(29.885293, -97.925045)"
2025-04-09 12:39:09,1491,car,12.9,29.885378704731206,-97.92495898723465,"(29.885379, -97.924959)"
2025-04-09 12:39:09,1520,car,26.8,29.885285151888308,-97.92483138878255,"(29.885285, -97.924831)"
2025-04-09 12:39:11,1305,car,14.5,29.885380060940456,-97.92497939142233,"(29.885380, -97.924979)"
2025-04-09 12:39:11,1340,person,4.9,29.885261939623145,-97.92508925922797,"(29.885262, -97.925089)"
2025-04-09 12:39:11,1471,car,19.2,29.885320484634217,-97.92496754932078,"(29.885320, -97.924968)"
2025-04-09 12:39:11,1473,car,5.1,29.88529260285494,-97.92504499977841,"(29.885293, -97.925045)"
2025-04-09 12:39:11,1520,car,14.7,29.885320364878453,-97.92491892658403,"(29.885320, -97.924919)"
2025-04-09 12:39:11,1522,person,11.5,29.88527747728732,-97.92510623053083,"(29.885277, -97.925106)"
2025-04-09 12:39:13,1305,car,2.9,29.885379918821247,-97.92497961395998,"(29.885380, -97.924980)"
2025-04-09 12:39:13,1340,person,4.4,29.88525500624779,-97.92508134269244,"(29.885255, -97.925081)"
2025-04-09 12:39:13,1471,car,69.8,29.885321233798454,-97.92497764014578,"(29.885321, -97.924978)"
2025-04-09 12:39:13,1473,car,5.5,29.885293029212562,-97.92504433216544,"(29.885293, -97.925044)"
2025-04-09 12:39:13,1520,car,6.5,29.88533697451347,-97.92495674714986,"(29.885337, -97.924957)"
2025-04-09 12:39:13,1522,person,10.6,29.885278579723984,-97.92510825891326,"(29.885279, -97.925108)"
2025-04-09 12:39:13,1536,car,7.3,29.88531297257218,-97.92505440480105,"(29.885313, -97.925054)"
2025-04-09 12:39:13,1537,person,2.5,29.885257956234142,-97.92508047808536,"(29.885258, -97.925080)"
2025-04-09 12:39:13,1538,car,0,29.885333598169503,-97.92495827936992,"(29.885334, -97.924958)"
2025-04-09 12:39:15,1305,car,12.2,29.885373980280352,-97.92497013966087,"(29.885374, -97.924970)"
2025-04-09 12:39:15,1340,person,1.9,29.885255290486207,-97.92508089761714,"(29.885255, -97.925081)"
2025-04-09 12:39:15,1491,car,13.7,29.885381193842928,-97.92496259892418,"(29.885381, -97.924963)"
2025-04-09 12:39:15,1522,person,6.8,29.885273885738947,-97.92510059045891,"(29.885274, -97.925101)"
2025-04-09 12:39:15,1547,car,0,29.885289045823566,-97.92503555102282,"(29.885289, -97.925036)"
2025-04-09 12:39:15,1548,car,0,29.885369643618933,-97.92496942096084,"(29.885370, -97.924969)"
2025-04-09 12:39:17,1305,car,0.0,29.88537508271701,-97.92497216804328,"(29.885375, -97.924972)"
2025-04-09 12:39:17,1340,person,7.7,29.885252659255276,-97.92507750846526,"(29.885253, -97.925078)"
2025-04-09 12:39:17,1522,person,7.9,29.885273743619738,-97.92510081299655,"(29.885274, -97.925101)"
2025-04-09 12:39:17,1547,car,14.5,29.88525743653538,-97.92499868988406,"(29.885257, -97.924999)"
2025-04-09 12:39:17,1548,car,14.1,29.885370711538588,-97.9249752580269,"(29.885371, -97.924975)"
2025-04-09 12:39:19,1305,car,0.2,29.8853727357245,-97.92496833381611,"(29.885373, -97.924968)"
2025-04-09 12:39:19,1340,person,9.4,29.885254614407174,-97.92507820162176,"(29.885255, -97.925078)"
2025-04-09 12:39:19,1491,car,19.6,29.885384109312277,-97.92496554300074,"(29.885384, -97.924966)"
2025-04-09 12:39:19,1522,person,13.1,29.885270152071357,-97.92509517292463,"(29.885270, -97.925095)"
2025-04-09 12:39:19,1547,car,12.8,29.885220883540736,-97.92495079668262,"(29.885221, -97.924951)"
2025-04-09 12:39:19,1548,car,2.9,29.885370461817175,-97.92497189441858,"(29.885370, -97.924972)"
2025-04-09 12:39:19,1555,car,12.9,29.885344100729792,-97.92502068125181,"(29.885344, -97.925021)"
2025-04-09 12:39:19,1556,person,10.9,29.88524629435676,-97.92506870177911,"(29.885246, -97.925069)"
2025-04-09 12:39:21,1305,car,0.5,29.88537259360529,-97.92496855635376,"(29.885373, -97.924969)"
2025-04-09 12:39:21,1340,person,4.8,29.885256001082244,-97.92507978492885,"(29.885256, -97.925080)"
2025-04-09 12:39:21,1522,person,9.6,29.885270970269598,-97.92509764638234,"(29.885271, -97.925098)"
2025-04-09 12:39:21,1548,car,3.6,29.885368080307657,-97.92497186887505,"(29.885368, -97.924972)"
2025-04-09 12:39:21,1555,car,23.1,29.885347692278174,-97.92502632132374,"(29.885348, -97.925026)"
2025-04-09 12:39:23,1305,car,7.9,29.885373980280352,-97.92497013966087,"(29.885374, -97.924970)"
2025-04-09 12:39:23,1340,person,14.3,29.885239929458233,-97.92505989509296,"(29.885240, -97.925060)"
2025-04-09 12:39:23,1491,car,6.1,29.885384393550694,-97.92496509792544,"(29.885384, -97.924965)"
2025-04-09 12:39:23,1548,car,6.7,29.88536683575179,-97.92497006303027,"(29.885367, -97.924970)"
2025-04-09 12:39:23,1555,car,9.7,29.885346555324514,-97.92502810162497,"(29.885347, -97.925028)"
2025-04-09 12:39:23,1561,car,16.2,29.88498600765278,-97.9245714051864,"(29.884986, -97.924571)"
2025-04-09 12:39:23,1576,car,0.0,29.885295091966665,-97.92504861146793,"(29.885295, -97.925049)"
2025-04-09 12:39:25,1305,car,2.7,29.88537259360529,-97.92496855635376,"(29.885373, -97.924969)"
2025-04-09 12:39:25,1548,car,0.5,29.885368080307657,-97.92497186887505,"(29.885368, -97.924972)"
2025-04-09 12:39:25,1555,car,4.7,29.88534972051527,-97.92503440930987,"(29.885350, -97.925034)"
2025-04-09 12:39:25,1556,person,4.4,29.885259308392214,-97.9250858700761,"(29.885259, -97.925086)"
2025-04-09 12:39:27,1305,car,15.8,29.885375651193847,-97.92497127789267,"(29.885376, -97.924971)"
2025-04-09 12:39:27,1548,car,12.9,29.8853688599377,-97.92496313881949,"(29.885369, -97.924963)"
2025-04-09 12:39:27,1556,person,18.0,29.885245049800893,-97.92506689593435,"(29.885245, -97.925067)"
2025-04-09 12:39:27,1583,car,24.9,29.885250032239316,-97.92482630679534,"(29.885250, -97.924826)"
2025-04-09 12:39:29,1305,car,8.5,29.885377713947943,-97.92497555719515,"(29.885378, -97.924976)"
2025-04-09 12:39:29,1555,car,20.4,29.8853502889921,-97.92503351915926,"(29.885350, -97.925034)"
2025-04-09 12:39:29,1588,car,28.8,29.88536946698272,-97.92497345218216,"(29.885369, -97.924973)"
2025-04-09 12:39:29,1594,car,10.8,29.88530497743585,-97.92493175713736,"(29.885305, -97.924932)"
2025-04-09 12:39:31,1305,car,24.0,29.885377429709525,-97.92497600227045,"(29.885377, -97.924976)"
2025-04-09 12:39:31,1594,car,16.2,29.88532332701837,-97.92496309856772,"(29.885323, -97.924963)"
2025-04-09 12:39:31,1599,car,12.5,29.88515900902004,-97.92485244200198,"(29.885159, -97.924852)"
2025-04-09 12:39:31,1603,car,0,29.88531362029288,-97.92495201541797,"(29.885314, -97.924952)"
2025-04-09 12:39:33,1305,car,7.2,29.885373696041942,-97.92497058473617,"(29.885374, -97.924971)"
2025-04-09 12:39:33,1594,car,19.5,29.88531539880857,-97.92495673979576,"(29.885315, -97.924957)"
2025-04-09 12:39:33,1599,car,12.7,29.88507320369954,-97.92472022134623,"(29.885073, -97.924720)"
2025-04-09 12:39:33,1608,car,19.8,29.885246789912166,-97.92479759208388,"(29.885247, -97.924798)"
2025-04-09 12:39:33,1611,car,4.7,29.88519227301696,-97.92483039258484,"(29.885192, -97.924830)"
2025-04-09 12:39:35,1305,car,0.0,29.88537383816115,-97.92497036219854,"(29.885374, -97.924970)"
2025-04-09 12:39:35,1608,car,21.8,29.885294379426927,-97.92491080570025,"(29.885294, -97.924911)"
2025-04-09 12:39:35,1611,motorcycle,11.3,29.885141096005007,-97.92472655109349,"(29.885141, -97.924727)"
2025-04-09 12:39:35,1627,car,8.8,29.885175825757088,-97.92486741046598,"(29.885176, -97.924867)"
2025-04-09 12:39:36,1305,car,5.4,29.8853727357245,-97.92496833381611,"(29.885373, -97.924968)"
2025-04-09 12:39:36,1611,motorcycle,10.3,29.88506665616991,-97.92456151522849,"(29.885067, -97.924562)"
2025-04-09 12:39:36,1627,car,11.9,29.885094990557665,-97.9247123887954,"(29.885095, -97.924712)"
2025-04-09 12:39:36,1630,person,7.5,29.885252801374484,-97.92507728592763,"(29.885253, -97.925077)"
2025-04-09 12:39:36,1664,car,0,29.885282112448216,-97.9250276344873,"(29.885282, -97.925028)"
2025-04-09 12:39:39,1305,car,5.2,29.88537259360529,-97.92496855635376,"(29.885373, -97.924969)"
2025-04-09 12:39:39,1608,car,8.7,29.885322866143742,-97.9249675748643,"(29.885323, -97.924968)"
2025-04-09 12:39:39,1630,person,9.5,29.88526026870965,-97.92508812099618,"(29.885260, -97.925088)"
2025-04-09 12:39:39,1664,car,3.9,29.885256618337138,-97.92499621642634,"(29.885257, -97.924996)"
2025-04-09 12:39:39,1679,car,7.7,29.88526551918173,-97.92478703799415,"(29.885266, -97.924787)"
2025-04-09 12:39:41,1305,car,14.8,29.885370139010565,-97.92496113598061,"(29.885370, -97.924961)"
2025-04-09 12:39:41,1608,car,20.8,29.88533157803478,-97.92498021577764,"(29.885332, -97.924980)"
2025-04-09 12:39:41,1630,person,2.4,29.88525777959793,-97.92508450930666,"(29.885258, -97.925085)"
2025-04-09 12:39:41,1664,motorcycle,9.8,29.885243212461063,-97.92497590705867,"(29.885243, -97.924976)"
2025-04-09 12:39:41,1679,car,12.1,29.88529785121953,-97.92486782303541,"(29.885298, -97.924868)"
2025-04-09 12:39:41,1683,car,56.2,29.885340775107586,-97.92507845357588,"(29.885341, -97.925078)"
2025-04-09 12:39:42,1630,person,5.3,29.885251272580206,-97.92507592515815,"(29.885251, -97.925076)"
2025-04-09 12:39:42,1679,car,15.9,29.88531816000514,-97.92491486981919,"(29.885318, -97.924915)"
2025-04-09 12:39:42,1700,car,16.6,29.885278606302386,-97.92481160112078,"(29.885279, -97.924812)"
2025-04-09 12:39:44,1664,car,11.3,29.885134540209222,-97.92480064529688,"(29.885135, -97.924801)"
2025-04-09 12:39:44,1679,car,15.0,29.885333451999102,-97.92494348971064,"(29.885333, -97.924943)"
2025-04-09 12:39:44,1710,car,8.7,29.885380879138697,-97.92498186488005,"(29.885381, -97.924982)"
2025-04-09 12:39:44,1738,car,11.9,29.88531164893622,-97.92489127347378,"(29.885312, -97.924891)"
2025-04-09 12:39:46,1664,car,14.2,29.885031130419247,-97.92463216183886,"(29.885031, -97.924632)"
2025-04-09 12:39:46,1679,car,36.0,29.885310696721152,-97.92491904694755,"(29.885311, -97.924919)"
2025-04-09 12:39:46,1710,car,6.2,29.885381163377115,-97.92498141980475,"(29.885381, -97.924981)"
2025-04-09 12:39:46,1738,car,17.9,29.885323564586205,-97.92492142558527,"(29.885324, -97.924921)"
2025-04-09 12:39:46,1742,car,12.2,29.88532015372523,-97.92492676648897,"(29.885320, -97.924927)"
2025-04-09 12:39:46,1754,car,16.9,29.885276474514274,-97.92481493918558,"(29.885276, -97.924815)"
2025-04-09 12:39:48,1710,car,0.5,29.88537963458284,-97.92498005903529,"(29.885380, -97.924980)"
2025-04-09 12:39:48,1754,car,17.3,29.885304362288444,-97.92489141938084,"(29.885304, -97.924891)"
2025-04-09 12:39:48,1775,car,9.1,29.885396579178042,-97.92507367462989,"(29.885397, -97.925074)"
2025-04-09 12:39:48,1777,car,2.8,29.885270734809243,-97.92501541310575,"(29.885271, -97.925015)"
2025-04-09 12:39:50,1710,car,13.5,29.885379100623013,-97.92497714050225,"(29.885379, -97.924977)"
2025-04-09 12:39:50,1754,car,21.4,29.885325308584896,-97.9249299586467,"(29.885325, -97.924930)"
2025-04-09 12:39:50,1792,car,20.3,29.88524412821542,-97.92481302381258,"(29.885244, -97.924813)"
2025-04-09 12:39:52,1710,car,8.8,29.885378816384602,-97.92497758557757,"(29.885379, -97.924978)"
2025-04-09 12:39:52,1809,car,0,29.88529398953001,-97.9250465830855,"(29.885294, -97.925047)"
2025-04-09 12:39:54,1710,car,5.8,29.885378816384602,-97.92497758557757,"(29.885379, -97.924978)"
2025-04-09 12:39:54,1814,motorcycle,10.1,29.885298259264907,-97.9249310128938,"(29.885298, -97.924931)"
2025-04-09 12:39:54,1816,car,11.0,29.885171204857254,-97.92486713684127,"(29.885171, -97.924867)"
2025-04-09 12:39:56,1710,car,11.5,29.88537522483622,-97.92497194550563,"(29.885375, -97.924972)"
2025-04-09 12:39:56,1814,car,10.8,29.885311914862392,-97.9249546858698,"(29.885312, -97.924955)"
2025-04-09 12:39:56,1816,car,9.3,29.885112314839915,-97.9247641088699,"(29.885112, -97.924764)"
2025-04-09 12:39:57,1710,car,10.4,29.885373980280352,-97.92497013966087,"(29.885374, -97.924970)"
2025-04-09 12:39:57,1814,car,12.2,29.885324218301808,-97.92497296685507,"(29.885324, -97.924973)"
2025-04-09 12:39:57,1816,car,9.6,29.885040191531516,-97.92462172811265,"(29.885040, -97.924622)"
2025-04-09 12:39:57,1819,car,16.8,29.885367093575578,-97.92500345103247,"(29.885367, -97.925003)"
2025-04-09 12:39:57,1821,car,13.0,29.88537145665163,-97.924970336655,"(29.885371, -97.924970)"
2025-04-09 12:39:59,1710,car,5.1,29.88537383816115,-97.92497036219854,"(29.885374, -97.924970)"
2025-04-09 12:39:59,1819,car,20.7,29.885383948880825,-97.92502962300972,"(29.885384, -97.925030)"
2025-04-09 12:39:59,1821,car,9.1,29.88536960910193,-97.9249732296445,"(29.885370, -97.924973)"
2025-04-09 12:40:01,1710,car,2.6,29.88537259360529,-97.92496855635376,"(29.885373, -97.924969)"
2025-04-09 12:40:01,1821,car,3.1,29.885368080307657,-97.92497186887505,"(29.885368, -97.924972)"
2025-04-09 12:40:01,1853,car,5.6,29.885244457016924,-97.92497771290343,"(29.885244, -97.924978)"
2025-04-09 12:40:03,1710,car,3.3,29.8853727357245,-97.92496833381611,"(29.885373, -97.924968)"
2025-04-09 12:40:03,1821,car,7.4,29.885370711538588,-97.9249752580269,"(29.885371, -97.924975)"
2025-04-09 12:40:03,1853,car,23.5,29.885187952560297,-97.92488972267252,"(29.885188, -97.924890)"
2025-04-09 12:40:03,1885,car,16.2,29.885316763120205,-97.92500716837728,"(29.885317, -97.925007)"
2025-04-09 12:40:03,1887,car,0,29.8854053560519,-97.925063685979,"(29.885405, -97.925064)"
2025-04-09 12:40:05,1710,car,2.7,29.88537259360529,-97.92496855635376,"(29.885373, -97.924969)"
2025-04-09 12:40:05,1821,car,12.3,29.885369751221138,-97.92497300710684,"(29.885370, -97.924973)"
2025-04-09 12:40:05,1853,car,7.2,29.885148088204502,-97.92482073212692,"(29.885148, -97.924821)"
2025-04-09 12:40:05,1885,car,19.7,29.885309971864064,-97.92499902930408,"(29.885310, -97.924999)"
2025-04-09 12:40:05,1887,car,46.6,29.88540176450352,-97.92505804590705,"(29.885402, -97.925058)"
2025-04-09 12:40:07,1710,car,12.1,29.885378816384602,-97.92497758557757,"(29.885379, -97.924978)"
2025-04-09 12:40:07,1853,car,7.0,29.885093892172197,-97.92472537260991,"(29.885094, -97.924725)"
2025-04-09 12:40:07,1885,car,12.0,29.885293185592822,-97.92496523995952,"(29.885293, -97.924965)"
2025-04-09 12:40:07,1919,car,8.2,29.885180416191112,-97.92488650497125,"(29.885180, -97.924887)"
2025-04-09 12:40:07,1925,car,42.1,29.88527306964819,-97.92497421074214,"(29.885273, -97.924974)"
